8516235360	1	2022-09-26 02:39:36	2022	09	26	02	39
8531616203	1	2022-09-26 02:39:45	2022	09	26	02	39
8533264161	1	2022-09-26 02:39:53	2022	09	26	02	39
8537841793	1	2022-09-26 02:40:02	2022	09	26	02	40
8537841807	1	2022-09-26 02:40:39	2022	09	26	02	40
8520629885	1	2022-09-26 02:40:47	2022	09	26	02	40
8543151844	1	2022-09-26 02:40:56	2022	09	26	02	40
8562561036	1	2022-09-26 02:41:04	2022	09	26	02	41
10857604983	1	2022-09-26 02:41:15	2022	09	26	02	41
11347778322	1	2022-09-26 02:41:27	2022	09	26	02	41
11356018061	1	2022-09-26 02:41:38	2022	09	26	02	41
11097656250	1	2022-09-26 02:41:49	2022	09	26	02	41
10779235852	1	2022-09-26 02:42:00	2022	09	26	02	42
10785827633	1	2022-09-26 02:42:11	2022	09	26	02	42
10775573733	1	2022-09-26 02:42:21	2022	09	26	02	42
10724670411	1	2022-09-26 02:42:32	2022	09	26	02	42
10744628899	1	2022-09-26 02:42:43	2022	09	26	02	42
10741333010	1	2022-09-26 02:42:54	2022	09	26	02	42
10737121579	1	2022-09-26 02:43:04	2022	09	26	02	43
10731994637	1	2022-09-26 02:43:15	2022	09	26	02	43
10747192371	1	2022-09-26 02:43:33	2022	09	26	02	43
10714416511	1	2022-09-26 02:43:43	2022	09	26	02	43
10752319341	1	2022-09-26 02:43:54	2022	09	26	02	43
10765319820	1	2022-09-26 02:44:05	2022	09	26	02	44
10772460938	1	2022-09-26 02:44:16	2022	09	26	02	44
10765136712	1	2022-09-26 02:44:26	2022	09	26	02	44
10756713865	1	2022-09-26 02:44:37	2022	09	26	02	44
10753784192	1	2022-09-26 02:44:48	2022	09	26	02	44
10734008784	1	2022-09-26 02:44:59	2022	09	26	02	44
10730529786	1	2022-09-26 02:45:09	2022	09	26	02	45
10710205081	1	2022-09-26 02:45:20	2022	09	26	02	45
10711303703	1	2022-09-26 02:45:31	2022	09	26	02	45
10706359867	1	2022-09-26 02:45:42	2022	09	26	02	45
10719360347	1	2022-09-26 02:45:52	2022	09	26	02	45
10719177252	1	2022-09-26 02:46:03	2022	09	26	02	46
10712219242	1	2022-09-26 02:46:14	2022	09	26	02	46
10724487303	1	2022-09-26 02:46:24	2022	09	26	02	46
10705444328	1	2022-09-26 02:46:35	2022	09	26	02	46
10747924803	1	2022-09-26 02:46:46	2022	09	26	02	46
10751403814	1	2022-09-26 02:46:57	2022	09	26	02	46
10738403322	1	2022-09-26 02:47:07	2022	09	26	02	47
10752136233	1	2022-09-26 02:47:18	2022	09	26	02	47
10768798818	1	2022-09-26 02:47:29	2022	09	26	02	47
10751953125	1	2022-09-26 02:47:40	2022	09	26	02	47
10734375000	1	2022-09-26 02:47:50	2022	09	26	02	47
10715515146	1	2022-09-26 02:48:01	2022	09	26	02	48
10721740724	1	2022-09-26 02:48:12	2022	09	26	02	48
10731628420	1	2022-09-26 02:48:23	2022	09	26	02	48
10726318356	1	2022-09-26 02:48:33	2022	09	26	02	48
10736389161	1	2022-09-26 02:48:44	2022	09	26	02	48
10729614260	1	2022-09-26 02:48:55	2022	09	26	02	48
10726501464	1	2022-09-26 02:49:05	2022	09	26	02	49
10763671875	1	2022-09-26 02:49:17	2022	09	26	02	49
10755798339	1	2022-09-26 02:49:28	2022	09	26	02	49
10783447255	1	2022-09-26 02:49:39	2022	09	26	02	49
10785644538	1	2022-09-26 02:49:50	2022	09	26	02	49
10863098142	1	2022-09-26 02:50:01	2022	09	26	02	50
10851013190	1	2022-09-26 02:50:11	2022	09	26	02	50
10855590822	1	2022-09-26 02:50:22	2022	09	26	02	50
10847717286	1	2022-09-26 02:50:33	2022	09	26	02	50
10812927238	1	2022-09-26 02:50:44	2022	09	26	02	50
10822265625	1	2022-09-26 02:50:55	2022	09	26	02	50
10792053224	1	2022-09-26 02:51:05	2022	09	26	02	51
10766052252	1	2022-09-26 02:51:16	2022	09	26	02	51
10777770988	1	2022-09-26 02:51:27	2022	09	26	02	51
10790771481	1	2022-09-26 02:51:38	2022	09	26	02	51
10788024902	1	2022-09-26 02:51:49	2022	09	26	02	51
10790771494	1	2022-09-26 02:51:59	2022	09	26	02	51
10787658686	1	2022-09-26 02:52:10	2022	09	26	02	52
10795898437	1	2022-09-26 02:52:21	2022	09	26	02	52
10811828618	1	2022-09-26 02:52:32	2022	09	26	02	52
10826293947	1	2022-09-26 02:52:42	2022	09	26	02	52
10827026365	1	2022-09-26 02:52:53	2022	09	26	02	52
10822265625	1	2022-09-26 02:53:04	2022	09	26	02	53
10812377928	1	2022-09-26 02:53:15	2022	09	26	02	53
10785095214	1	2022-09-26 02:53:26	2022	09	26	02	53
10767883305	1	2022-09-26 02:53:37	2022	09	26	02	53
10771179195	1	2022-09-26 02:53:47	2022	09	26	02	53
10764770510	1	2022-09-26 02:53:58	2022	09	26	02	53
10774658206	1	2022-09-26 02:54:09	2022	09	26	02	54
10784179688	1	2022-09-26 02:54:20	2022	09	26	02	54
10773376464	1	2022-09-26 02:54:30	2022	09	26	02	54
10797729490	1	2022-09-26 02:54:41	2022	09	26	02	54
10820983883	1	2022-09-26 02:54:52	2022	09	26	02	54
10813842778	1	2022-09-26 02:55:02	2022	09	26	02	55
10805053703	1	2022-09-26 02:55:13	2022	09	26	02	55
10822448733	1	2022-09-26 02:55:24	2022	09	26	02	55
10820251464	1	2022-09-26 02:55:34	2022	09	26	02	55
10814941413	1	2022-09-26 02:55:45	2022	09	26	02	55
10730895988	1	2022-09-26 02:55:56	2022	09	26	02	55
10700134277	1	2022-09-26 02:56:07	2022	09	26	02	56
10695922860	1	2022-09-26 02:56:17	2022	09	26	02	56
10693725577	1	2022-09-26 02:56:28	2022	09	26	02	56
10705078125	1	2022-09-26 02:56:39	2022	09	26	02	56
10705627449	1	2022-09-26 02:56:50	2022	09	26	02	56
10710937500	1	2022-09-26 02:57:00	2022	09	26	02	57
10711669919	1	2022-09-26 02:57:11	2022	09	26	02	57
10691345214	1	2022-09-26 02:57:22	2022	09	26	02	57
10755798339	1	2022-09-26 02:57:32	2022	09	26	02	57
10746276858	1	2022-09-26 02:57:43	2022	09	26	02	57
10759277350	1	2022-09-26 02:57:54	2022	09	26	02	57
10743530265	1	2022-09-26 02:58:04	2022	09	26	02	58
10735473635	1	2022-09-26 02:58:15	2022	09	26	02	58
10748840329	1	2022-09-26 02:58:26	2022	09	26	02	58
10749572762	1	2022-09-26 02:58:37	2022	09	26	02	58
10724121087	1	2022-09-26 02:58:47	2022	09	26	02	58
10716247564	1	2022-09-26 02:58:58	2022	09	26	02	58
10731079097	1	2022-09-26 02:59:09	2022	09	26	02	59
10716979983	1	2022-09-26 02:59:20	2022	09	26	02	59
10706176759	1	2022-09-26 02:59:30	2022	09	26	02	59
10722839358	1	2022-09-26 02:59:41	2022	09	26	02	59
10727416991	1	2022-09-26 02:59:52	2022	09	26	02	59
10743347170	1	2022-09-26 03:00:03	2022	09	26	03	00
10769348142	1	2022-09-26 03:00:13	2022	09	26	03	00
10746276858	1	2022-09-26 03:00:24	2022	09	26	03	00
10759277337	1	2022-09-26 03:00:35	2022	09	26	03	00
10748840330	1	2022-09-26 03:00:45	2022	09	26	03	00
10735656742	1	2022-09-26 03:00:56	2022	09	26	03	00
10764770510	1	2022-09-26 03:01:07	2022	09	26	03	01
10750122072	1	2022-09-26 03:01:18	2022	09	26	03	01
10704528801	1	2022-09-26 03:01:28	2022	09	26	03	01
10701782235	1	2022-09-26 03:01:39	2022	09	26	03	01
10684936515	1	2022-09-26 03:01:50	2022	09	26	03	01
10713134769	1	2022-09-26 03:02:00	2022	09	26	03	02
10703796382	1	2022-09-26 03:02:11	2022	09	26	03	02
10687683108	1	2022-09-26 03:02:22	2022	09	26	03	02
10716796875	1	2022-09-26 03:02:33	2022	09	26	03	02
10730346678	1	2022-09-26 03:02:43	2022	09	26	03	02
10747558601	1	2022-09-26 03:02:54	2022	09	26	03	02
10753601070	1	2022-09-26 03:03:05	2022	09	26	03	03
10746459966	1	2022-09-26 03:03:16	2022	09	26	03	03
10734558094	1	2022-09-26 03:03:26	2022	09	26	03	03
10737304688	1	2022-09-26 03:03:31	2022	09	26	03	03
10715698254	1	2022-09-26 03:03:42	2022	09	26	03	03
10752685543	1	2022-09-26 03:03:53	2022	09	26	03	03
10715698241	1	2022-09-26 03:04:03	2022	09	26	03	04
10704345706	1	2022-09-26 03:04:14	2022	09	26	03	04
10704711909	1	2022-09-26 03:04:25	2022	09	26	03	04
10692810065	1	2022-09-26 03:04:35	2022	09	26	03	04
10712585445	1	2022-09-26 03:04:46	2022	09	26	03	04
10728332517	1	2022-09-26 03:04:57	2022	09	26	03	04
10725036627	1	2022-09-26 03:05:08	2022	09	26	03	05
10721923818	1	2022-09-26 03:05:18	2022	09	26	03	05
10750488288	1	2022-09-26 03:05:29	2022	09	26	03	05
10743347170	1	2022-09-26 03:05:40	2022	09	26	03	05
10768249508	1	2022-09-26 03:05:51	2022	09	26	03	05
7775939949	1	2022-09-26 03:05:58	2022	09	26	03	05
7796081532	1	2022-09-26 03:06:06	2022	09	26	03	06
7691528322	1	2022-09-26 03:05:36	2022	09	26	03	05
7777404786	1	2022-09-26 03:05:44	2022	09	26	03	05
7857971199	1	2022-09-26 03:05:52	2022	09	26	03	05
7904296875	1	2022-09-26 03:06:00	2022	09	26	03	06
7933410642	1	2022-09-26 03:06:08	2022	09	26	03	06
7966003420	1	2022-09-26 03:06:16	2022	09	26	03	06
8018188472	1	2022-09-26 03:06:24	2022	09	26	03	06
8047668454	1	2022-09-26 03:06:32	2022	09	26	03	06
8063415527	1	2022-09-26 03:06:40	2022	09	26	03	06
8089233403	1	2022-09-26 03:06:48	2022	09	26	03	06
8108459474	1	2022-09-26 03:06:56	2022	09	26	03	06
8117614738	1	2022-09-26 03:07:04	2022	09	26	03	07
8117980968	1	2022-09-26 03:07:12	2022	09	26	03	07
8133728027	1	2022-09-26 03:07:20	2022	09	26	03	07
8171264640	1	2022-09-26 03:07:29	2022	09	26	03	07
8160461430	1	2022-09-26 03:07:37	2022	09	26	03	07
8161560051	1	2022-09-26 03:07:48	2022	09	26	03	07
8158447269	1	2022-09-26 03:07:56	2022	09	26	03	07
8178588865	1	2022-09-26 03:08:04	2022	09	26	03	08
8184448241	1	2022-09-26 03:08:12	2022	09	26	03	08
8193786627	1	2022-09-26 03:08:20	2022	09	26	03	08
8185913091	1	2022-09-26 03:08:28	2022	09	26	03	08
8189941399	1	2022-09-26 03:08:37	2022	09	26	03	08
8197448733	1	2022-09-26 03:08:45	2022	09	26	03	08
8172912599	1	2022-09-26 03:08:53	2022	09	26	03	08
8170349113	1	2022-09-26 03:09:01	2022	09	26	03	09
8178771974	1	2022-09-26 03:09:09	2022	09	26	03	09
8174194341	1	2022-09-26 03:09:18	2022	09	26	03	09
8172729490	1	2022-09-26 03:09:26	2022	09	26	03	09
8183532714	1	2022-09-26 03:09:34	2022	09	26	03	09
8166137697	1	2022-09-26 03:09:42	2022	09	26	03	09
8170715330	1	2022-09-26 03:09:50	2022	09	26	03	09
8153686528	1	2022-09-26 03:09:57	2022	09	26	03	09
8137573241	1	2022-09-26 03:10:06	2022	09	26	03	10
8156982418	1	2022-09-26 03:10:14	2022	09	26	03	10
8151123057	1	2022-09-26 03:10:22	2022	09	26	03	10
8148193356	1	2022-09-26 03:10:30	2022	09	26	03	10
8133911135	1	2022-09-26 03:10:38	2022	09	26	03	10
8139404293	1	2022-09-26 03:10:46	2022	09	26	03	10
8133911135	1	2022-09-26 03:10:54	2022	09	26	03	10
8133361810	1	2022-09-26 03:11:03	2022	09	26	03	11
8117248536	1	2022-09-26 03:11:11	2022	09	26	03	11
8122009277	1	2022-09-26 03:11:19	2022	09	26	03	11
8101135261	1	2022-09-26 03:11:27	2022	09	26	03	11
8089782714	1	2022-09-26 03:11:35	2022	09	26	03	11
8070739739	1	2022-09-26 03:11:43	2022	09	26	03	11
8027526858	1	2022-09-26 03:11:51	2022	09	26	03	11
8037963865	1	2022-09-26 03:11:59	2022	09	26	03	11
8033935544	1	2022-09-26 03:12:06	2022	09	26	03	12
8072937021	1	2022-09-26 03:12:15	2022	09	26	03	12
8084289541	1	2022-09-26 03:12:23	2022	09	26	03	12
8075500493	1	2022-09-26 03:12:31	2022	09	26	03	12
8068908699	1	2022-09-26 03:12:39	2022	09	26	03	12
8074401844	1	2022-09-26 03:12:47	2022	09	26	03	12
8098937993	1	2022-09-26 03:12:55	2022	09	26	03	12
8089233403	1	2022-09-26 03:13:03	2022	09	26	03	13
8091796875	1	2022-09-26 03:13:11	2022	09	26	03	13
8095825197	1	2022-09-26 03:13:19	2022	09	26	03	13
8092712402	1	2022-09-26 03:13:27	2022	09	26	03	13
8086486810	1	2022-09-26 03:13:35	2022	09	26	03	13
8064147945	1	2022-09-26 03:13:43	2022	09	26	03	13
8063049324	1	2022-09-26 03:13:52	2022	09	26	03	13
8081359868	1	2022-09-26 03:14:00	2022	09	26	03	14
8074035642	1	2022-09-26 03:14:08	2022	09	26	03	14
8052429195	1	2022-09-26 03:14:16	2022	09	26	03	14
8044921875	1	2022-09-26 03:14:24	2022	09	26	03	14
8019287106	1	2022-09-26 03:14:32	2022	09	26	03	14
8026794439	1	2022-09-26 03:14:40	2022	09	26	03	14
8019653322	1	2022-09-26 03:14:48	2022	09	26	03	14
8030090330	1	2022-09-26 03:14:56	2022	09	26	03	14
8099121087	1	2022-09-26 03:15:04	2022	09	26	03	15
8070190441	1	2022-09-26 03:15:12	2022	09	26	03	15
8052795398	1	2022-09-26 03:15:20	2022	09	26	03	15
8087951661	1	2022-09-26 03:15:28	2022	09	26	03	15
8093627941	1	2022-09-26 03:15:36	2022	09	26	03	15
8076965330	1	2022-09-26 03:15:44	2022	09	26	03	15
8096191399	1	2022-09-26 03:15:52	2022	09	26	03	15
8097106940	1	2022-09-26 03:16:00	2022	09	26	03	16
8091247551	1	2022-09-26 03:16:08	2022	09	26	03	16
8096191413	1	2022-09-26 03:16:17	2022	09	26	03	16
8100769045	1	2022-09-26 03:16:25	2022	09	26	03	16
8089416498	1	2022-09-26 03:16:33	2022	09	26	03	16
8097290034	1	2022-09-26 03:16:41	2022	09	26	03	16
8104980476	1	2022-09-26 03:16:49	2022	09	26	03	16
8094909670	1	2022-09-26 03:16:57	2022	09	26	03	16
8097473142	1	2022-09-26 03:17:05	2022	09	26	03	17
8095092779	1	2022-09-26 03:17:14	2022	09	26	03	17
8087768553	1	2022-09-26 03:17:22	2022	09	26	03	17
8080993651	1	2022-09-26 03:17:30	2022	09	26	03	17
8074218750	1	2022-09-26 03:17:38	2022	09	26	03	17
8003173832	1	2022-09-26 03:17:46	2022	09	26	03	17
8049682615	1	2022-09-26 03:17:54	2022	09	26	03	17
8075134277	1	2022-09-26 03:18:02	2022	09	26	03	18
8079895017	1	2022-09-26 03:18:10	2022	09	26	03	18
8101318356	1	2022-09-26 03:18:18	2022	09	26	03	18
8097473142	1	2022-09-26 03:18:26	2022	09	26	03	18
8104797367	1	2022-09-26 03:18:34	2022	09	26	03	18
8092529294	1	2022-09-26 03:18:42	2022	09	26	03	18
8106262204	1	2022-09-26 03:18:51	2022	09	26	03	18
8111389161	1	2022-09-26 03:18:59	2022	09	26	03	18
8106262218	1	2022-09-26 03:19:07	2022	09	26	03	19
8102416991	1	2022-09-26 03:19:15	2022	09	26	03	19
8098388668	1	2022-09-26 03:19:23	2022	09	26	03	19
8099853519	1	2022-09-26 03:19:31	2022	09	26	03	19
8061950676	1	2022-09-26 03:19:39	2022	09	26	03	19
8065795904	1	2022-09-26 03:19:47	2022	09	26	03	19
8075500492	1	2022-09-26 03:19:55	2022	09	26	03	19
8085937500	1	2022-09-26 03:20:03	2022	09	26	03	20
8088867188	1	2022-09-26 03:20:12	2022	09	26	03	20
8083557123	1	2022-09-26 03:20:20	2022	09	26	03	20
8082824704	1	2022-09-26 03:20:28	2022	09	26	03	20
8084472663	1	2022-09-26 03:20:36	2022	09	26	03	20
8080261233	1	2022-09-26 03:20:43	2022	09	26	03	20
8076049803	1	2022-09-26 03:20:51	2022	09	26	03	20
8059387205	1	2022-09-26 03:20:59	2022	09	26	03	20
8043823240	1	2022-09-26 03:21:07	2022	09	26	03	21
8055908207	1	2022-09-26 03:21:15	2022	09	26	03	21
8056457517	1	2022-09-26 03:21:24	2022	09	26	03	21
8055541990	1	2022-09-26 03:21:32	2022	09	26	03	21
8051330561	1	2022-09-26 03:21:40	2022	09	26	03	21
8060485852	1	2022-09-26 03:21:48	2022	09	26	03	21
8055175775	1	2022-09-26 03:21:56	2022	09	26	03	21
8051330560	1	2022-09-26 03:22:04	2022	09	26	03	22
8054809572	1	2022-09-26 03:22:12	2022	09	26	03	22
8033203125	1	2022-09-26 03:22:20	2022	09	26	03	22
8029724127	1	2022-09-26 03:22:28	2022	09	26	03	22
8046203618	1	2022-09-26 03:22:36	2022	09	26	03	22
8040893553	1	2022-09-26 03:22:44	2022	09	26	03	22
8036499015	1	2022-09-26 03:22:52	2022	09	26	03	22
8029541019	1	2022-09-26 03:23:00	2022	09	26	03	23
8048950197	1	2022-09-26 03:23:08	2022	09	26	03	23
8040161134	1	2022-09-26 03:23:16	2022	09	26	03	23
8036315921	1	2022-09-26 03:23:24	2022	09	26	03	23
8049499507	1	2022-09-26 03:23:32	2022	09	26	03	23
8048950197	1	2022-09-26 03:23:40	2022	09	26	03	23
8059204097	1	2022-09-26 03:23:48	2022	09	26	03	23
8064147958	1	2022-09-26 03:23:56	2022	09	26	03	23
8065429688	1	2022-09-26 03:24:04	2022	09	26	03	24
8070373522	1	2022-09-26 03:24:13	2022	09	26	03	24
8058105476	1	2022-09-26 03:24:21	2022	09	26	03	24
8060485839	1	2022-09-26 03:24:29	2022	09	26	03	24
8054260248	1	2022-09-26 03:24:37	2022	09	26	03	24
8052978519	1	2022-09-26 03:24:45	2022	09	26	03	24
8048767089	1	2022-09-26 03:24:53	2022	09	26	03	24
7987976083	1	2022-09-26 03:25:02	2022	09	26	03	25
8015258784	1	2022-09-26 03:25:10	2022	09	26	03	25
8045104983	1	2022-09-26 03:25:18	2022	09	26	03	25
8067993159	1	2022-09-26 03:25:26	2022	09	26	03	25
8081359868	1	2022-09-26 03:25:34	2022	09	26	03	25
8085571284	1	2022-09-26 03:25:42	2022	09	26	03	25
8098022466	1	2022-09-26 03:25:50	2022	09	26	03	25
8110473634	1	2022-09-26 03:25:58	2022	09	26	03	25
8111022945	1	2022-09-26 03:26:06	2022	09	26	03	26
8117431644	1	2022-09-26 03:26:14	2022	09	26	03	26
8149291991	1	2022-09-26 03:26:23	2022	09	26	03	26
8143615723	1	2022-09-26 03:26:31	2022	09	26	03	26
8159912106	1	2022-09-26 03:26:39	2022	09	26	03	26
8164306644	1	2022-09-26 03:26:47	2022	09	26	03	26
8165954589	1	2022-09-26 03:26:55	2022	09	26	03	26
8164855955	1	2022-09-26 03:27:03	2022	09	26	03	27
8174377449	1	2022-09-26 03:27:35	2022	09	26	03	27
8158081053	1	2022-09-26 03:27:43	2022	09	26	03	27
8176757812	1	2022-09-26 03:27:51	2022	09	26	03	27
8178588866	1	2022-09-26 03:27:59	2022	09	26	03	27
8159545890	1	2022-09-26 03:28:07	2022	09	26	03	28
8164489752	1	2022-09-26 03:28:15	2022	09	26	03	28
8173461909	1	2022-09-26 03:28:24	2022	09	26	03	28
9893920903	1	2022-09-26 03:28:34	2022	09	26	03	28
10713867188	1	2022-09-26 03:28:44	2022	09	26	03	28
10710388189	1	2022-09-26 03:28:55	2022	09	26	03	28
10710571284	1	2022-09-26 03:29:06	2022	09	26	03	29
10690063472	1	2022-09-26 03:29:16	2022	09	26	03	29
10738220214	1	2022-09-26 03:29:27	2022	09	26	03	29
10739501956	1	2022-09-26 03:29:38	2022	09	26	03	29
10713500972	1	2022-09-26 03:29:49	2022	09	26	03	29
10734741216	1	2022-09-26 03:29:59	2022	09	26	03	29
10757995608	1	2022-09-26 03:30:24	2022	09	26	03	30
10724487303	1	2022-09-26 03:30:35	2022	09	26	03	30
10621948240	1	2022-09-26 03:30:45	2022	09	26	03	30
10357910163	1	2022-09-26 03:30:56	2022	09	26	03	30
10352416991	1	2022-09-26 03:31:06	2022	09	26	03	31
10345458981	1	2022-09-26 03:31:16	2022	09	26	03	31
10336120608	1	2022-09-26 03:31:27	2022	09	26	03	31
10283020017	1	2022-09-26 03:31:37	2022	09	26	03	31
10368164062	1	2022-09-26 03:31:47	2022	09	26	03	31
10356628421	1	2022-09-26 03:31:58	2022	09	26	03	31
10363220214	1	2022-09-26 03:32:08	2022	09	26	03	32
10376403801	1	2022-09-26 03:32:18	2022	09	26	03	32
10384643566	1	2022-09-26 03:32:29	2022	09	26	03	32
10390869131	1	2022-09-26 03:32:39	2022	09	26	03	32
10381713865	1	2022-09-26 03:32:50	2022	09	26	03	32
10351684572	1	2022-09-26 03:33:00	2022	09	26	03	33
9960754406	1	2022-09-26 03:33:05	2022	09	26	03	33
9932373043	1	2022-09-26 03:33:15	2022	09	26	03	33
9931640625	1	2022-09-26 03:33:25	2022	09	26	03	33
9939697269	1	2022-09-26 03:33:35	2022	09	26	03	33
9920654294	1	2022-09-26 03:33:44	2022	09	26	03	33
9925231926	1	2022-09-26 03:33:54	2022	09	26	03	33
9939331053	1	2022-09-26 03:34:04	2022	09	26	03	34
9942626956	1	2022-09-26 03:34:14	2022	09	26	03	34
10055603027	1	2022-09-26 03:34:24	2022	09	26	03	34
10279541019	1	2022-09-26 03:34:35	2022	09	26	03	34
9818298339	1	2022-09-26 03:34:44	2022	09	26	03	34
10225158699	1	2022-09-26 03:34:55	2022	09	26	03	34
10409362782	1	2022-09-26 03:35:05	2022	09	26	03	35
10415588386	1	2022-09-26 03:35:15	2022	09	26	03	35
10411560051	1	2022-09-26 03:35:26	2022	09	26	03	35
10425842286	1	2022-09-26 03:35:36	2022	09	26	03	35
10412658699	1	2022-09-26 03:35:51	2022	09	26	03	35
10400939936	1	2022-09-26 03:36:02	2022	09	26	03	36
10400756841	1	2022-09-26 03:36:12	2022	09	26	03	36
10391235346	1	2022-09-26 03:36:22	2022	09	26	03	36
10383544919	1	2022-09-26 03:36:33	2022	09	26	03	36
10381713879	1	2022-09-26 03:36:43	2022	09	26	03	36
10317260740	1	2022-09-26 03:36:54	2022	09	26	03	36
10312866203	1	2022-09-26 03:37:04	2022	09	26	03	37
10331909178	1	2022-09-26 03:37:14	2022	09	26	03	37
10338867187	1	2022-09-26 03:37:25	2022	09	26	03	37
10339599620	1	2022-09-26 03:37:35	2022	09	26	03	37
10396179195	1	2022-09-26 03:37:45	2022	09	26	03	37
10420715329	1	2022-09-26 03:37:56	2022	09	26	03	37
10409912106	1	2022-09-26 03:38:06	2022	09	26	03	38
10436462402	1	2022-09-26 03:38:17	2022	09	26	03	38
10432800295	1	2022-09-26 03:38:27	2022	09	26	03	38
10408081053	1	2022-09-26 03:38:38	2022	09	26	03	38
10398925788	1	2022-09-26 03:38:48	2022	09	26	03	38
10437927239	1	2022-09-26 03:38:58	2022	09	26	03	38
10398193369	1	2022-09-26 03:39:09	2022	09	26	03	39
10392333981	1	2022-09-26 03:39:19	2022	09	26	03	39
10406066892	1	2022-09-26 03:39:30	2022	09	26	03	39
10397644046	1	2022-09-26 03:39:40	2022	09	26	03	39
10400939935	1	2022-09-26 03:39:50	2022	09	26	03	39
10406066906	1	2022-09-26 03:40:01	2022	09	26	03	40
10418334952	1	2022-09-26 03:40:11	2022	09	26	03	40
10408630377	1	2022-09-26 03:40:22	2022	09	26	03	40
10413208010	1	2022-09-26 03:40:32	2022	09	26	03	40
10403320312	1	2022-09-26 03:40:43	2022	09	26	03	40
10404785150	1	2022-09-26 03:40:53	2022	09	26	03	40
10314514161	1	2022-09-26 03:41:03	2022	09	26	03	41
10348937992	1	2022-09-26 03:41:14	2022	09	26	03	41
10378784178	1	2022-09-26 03:41:25	2022	09	26	03	41
10433715822	1	2022-09-26 03:41:35	2022	09	26	03	41
10459899902	1	2022-09-26 03:41:46	2022	09	26	03	41
10447448733	1	2022-09-26 03:41:56	2022	09	26	03	41
10389770509	1	2022-09-26 03:42:07	2022	09	26	03	42
10443969722	1	2022-09-26 03:42:17	2022	09	26	03	42
10444702153	1	2022-09-26 03:42:27	2022	09	26	03	42
10453491203	1	2022-09-26 03:42:38	2022	09	26	03	42
10447998043	1	2022-09-26 03:42:48	2022	09	26	03	42
10458068849	1	2022-09-26 03:42:59	2022	09	26	03	42
10464660655	1	2022-09-26 03:43:09	2022	09	26	03	43
10486083981	1	2022-09-26 03:43:20	2022	09	26	03	43
10489013669	1	2022-09-26 03:43:30	2022	09	26	03	43
10482238767	1	2022-09-26 03:43:41	2022	09	26	03	43
10482788091	1	2022-09-26 03:43:51	2022	09	26	03	43
10420898437	1	2022-09-26 03:44:02	2022	09	26	03	44
10465942385	1	2022-09-26 03:44:12	2022	09	26	03	44
10473632812	1	2022-09-26 03:44:23	2022	09	26	03	44
10473815921	1	2022-09-26 03:44:33	2022	09	26	03	44
10463378899	1	2022-09-26 03:44:44	2022	09	26	03	44
10463745116	1	2022-09-26 03:44:54	2022	09	26	03	44
10451110839	1	2022-09-26 03:45:05	2022	09	26	03	45
10445068356	1	2022-09-26 03:45:15	2022	09	26	03	45
10448913583	1	2022-09-26 03:45:25	2022	09	26	03	45
10446350099	1	2022-09-26 03:45:36	2022	09	26	03	45
10451110839	1	2022-09-26 03:45:46	2022	09	26	03	45
10453308108	1	2022-09-26 03:45:57	2022	09	26	03	45
10397277829	1	2022-09-26 03:46:07	2022	09	26	03	46
10469238275	1	2022-09-26 03:46:18	2022	09	26	03	46
10485534670	1	2022-09-26 03:46:28	2022	09	26	03	46
10496704097	1	2022-09-26 03:46:39	2022	09	26	03	46
10502197269	1	2022-09-26 03:46:49	2022	09	26	03	46
10507141117	1	2022-09-26 03:46:59	2022	09	26	03	46
10469055180	1	2022-09-26 03:47:10	2022	09	26	03	47
10460266104	1	2022-09-26 03:47:20	2022	09	26	03	47
10384826661	1	2022-09-26 03:47:30	2022	09	26	03	47
10374572762	1	2022-09-26 03:47:41	2022	09	26	03	47
10397460937	1	2022-09-26 03:47:51	2022	09	26	03	47
10361938472	1	2022-09-26 03:48:01	2022	09	26	03	48
10373107911	1	2022-09-26 03:48:12	2022	09	26	03	48
10385559079	1	2022-09-26 03:48:22	2022	09	26	03	48
10404602055	1	2022-09-26 03:48:33	2022	09	26	03	48
10443603519	1	2022-09-26 03:48:43	2022	09	26	03	48
10439758292	1	2022-09-26 03:48:54	2022	09	26	03	48
10439758305	1	2022-09-26 03:49:04	2022	09	26	03	49
10431518553	1	2022-09-26 03:49:14	2022	09	26	03	49
10433715822	1	2022-09-26 03:49:25	2022	09	26	03	49
10442321776	1	2022-09-26 03:49:35	2022	09	26	03	49
10452575690	1	2022-09-26 03:49:46	2022	09	26	03	49
10404052731	1	2022-09-26 03:49:56	2022	09	26	03	49
10402587894	1	2022-09-26 03:50:07	2022	09	26	03	50
10409179687	1	2022-09-26 03:50:17	2022	09	26	03	50
10402770989	1	2022-09-26 03:50:27	2022	09	26	03	50
